[469335.7818847906,8737614.5217822008] "data/barent/barent.grd_25_7" 2:(1,12) => 0.552713996122468187,0.425026488459064655,0.479201539927918918,0.586618354853522872,0.557910481530319635,0.444444201102695780,0.806794463215785518,0.771517908939304498,0.464636683284063212,0.377511251080826782,0.462104060083233570,0.547753847718535858
[470262.4073179294,8737614.5217822008] "data/barent/barent.grd_26_7" 2:(1,12) => 0.409404167080139270,0.333174185730908956,0.392447777171442913,0.523978104713574311,0.574854084399492371,0.413680284106467788,0.615929258553093550,0.760251235676821624,0.675191363388784715,0.476968602221936044,0.461588462805595401,0.486491140021495183
[471189.0327510682,8737614.5217822008] "data/barent/barent.grd_27_7" 2:(1,12) => 0.407349216141640547,0.261032426701120979,0.319990805276633372,0.479194843400105652,0.563089345244618511,0.309109645871151084,0.321078231413802540,0.512121029461485411,0.686648427722640564,0.572377853200937259,0.530016112926025795,0.449985540822304686
[472115.6581842070,8737614.5217822008] "data/barent/barent.grd_28_7" 2:(1,12) => 0.372271628363389395,0.214859822829497282,0.276398487932343895,0.439620345639795018,0.505148390244247292,0.230619047792472553,0.184342730079802092,0.426483599334289976,0.677628777893734546,0.554526509082367891,0.504613951649364401,0.421606199943471538
[473042.2836173458,8737614.5217822008] "data/barent/barent.grd_29_7" 2:(1,12) => 0.337901435875302636,0.184504868992672988,0.238840887571080795,0.401892628535246488,0.474481261644082608,0.202280525866221722,0.158282193880176447,0.426431850417276270,0.605206483972320020,0.492303400759242060,0.475418818012662781,0.392933033381446195
[473968.9090504847,8737614.5217822008] "data/barent/barent.grd_30_7" 2:(1,12) => 0.343180044672183993,0.166865506887942161,0.236932710563034582,0.390407559286088890,0.463882150394705650,0.207976654481643042,0.163438167166065906,0.401976693397899598,0.587020170941592423,0.483004225760065631,0.487194348383274412,0.389840953265468915
[474895.5344836235,8737614.5217822008] "data/barent/barent.grd_31_7" 2:(1,12) => 0.326076277935114289,0.162848726998315929,0.244046280665375037,0.388826275279381850,0.454526441568358475,0.202394348285628412,0.164111043764004483,0.412214003852579891,0.595556890675824957,0.488861868515841347,0.491757956721925737,0.400020509771207400
[475822.1599167623,8737614.5217822008] "data/barent/barent.grd_32_7" 2:(1,12) => 0.326584254036048183,0.155035409398721874,0.247179932746329600,0.384354937440890054,0.463391322484966561,0.199983763910425993,0.163825072582512971,0.397753934702977929,0.598475087071554612,0.512751403203055123,0.505721300045211875,0.421270700599647052
[476748.7853499011,8737614.5217822008] "data/barent/barent.grd_33_7" 2:(1,12) => 0.336874817508585778,0.152227510171587144,0.268080149709171878,0.393039718795773874,0.481288794459626190,0.213647178897001078,0.203467733057651812,0.424327007646991938,0.577315451961310178,0.559842722318747321,0.545536572294169742,0.424199673172997727
[477675.4107830399,8737614.5217822008] "data/barent/barent.grd_34_7" 2:(1,12) => 0.357298618522138123,0.179386689641244712,0.315157718997457204,0.463359781146550798,0.545224114342681587,0.297621326750835136,0.358863201717510849,0.573965553999219891,0.620276134286304348,0.547737676007377661,0.559591095786300619,0.462874623789709838
[478602.0362161787,8737614.5217822008] "data/barent/barent.grd_35_7" 2:(1,12) => 0.331460405577109041,0.214831915430020032,0.352235294560576506,0.488650968543764053,0.575154930374130791,0.380919500960975710,0.516616706406407888,0.650014600384427044,0.587719203418277436,0.477273544055163756,0.526100578881630199,0.435853527738674307
[479528.6616493175,8737614.5217822008] "data/barent/barent.grd_36_7" 2:(1,12) => 0.287464570714482559,0.193010591800919173,0.312303297027841209,0.429541999274562547,0.539999858591786341,0.294638382076380767,0.414044951514506154,0.583909558376348947,0.611442546633348738,0.493606382664671772,0.498990220518011729,0.413357347208798465
[480455.2870824563,8737614.5217822008] "data/barent/barent.grd_37_7" 2:(1,12) => 0.298699280243386656,0.174516282741932177,0.298240975795246333,0.409175950155635737,0.497748215605103406,0.233373154159874141,0.377343177283434195,0.553091467480808507,0.605477677389668956,0.501577975049319114,0.511244548994978842,0.413512647533990141
[481381.9125155951,8737614.5217822008] "data/barent/barent.grd_38_7" 2:(1,12) => 0.297759133998838521,0.181906275261617734,0.303001274000455567,0.398138248608079726,0.493227536421453061,0.247070835219095175,0.375905146587530659,0.571665977222101884,0.622383799493578249,0.513781745075900687,0.501800655004804863,0.390472493854190084
[482308.5379487338,8737614.5217822008] "data/barent/barent.grd_39_7" 2:(1,12) => 0.359241955664181156,0.253018666090416566,0.358425836587009050,0.397351115371013308,0.494612559170499400,0.228948942788922166,0.301136920904315819,0.513545037609136057,0.699500230758676289,0.552676000960069413,0.561299395093178055,0.454459181915445931
[483235.1633818726,8737614.5217822008] "data/barent/barent.grd_40_7" 2:(1,12) => 0.451840837202516388,0.329331072833975669,0.403010414341927858,0.414660736656710049,0.488488664364069569,0.214562359872064151,0.206525445569436999,0.480460527545842231,0.779163323091251581,0.664723620659632752,0.683182236958245870,0.568705781740374339
[484161.7888150114,8737614.5217822008] "data/barent/barent.grd_41_7" 2:(1,12) => 0.504729396540772313,0.344029221310014788,0.393477686585848196,0.414201673067484843,0.496738843775740735,0.217620074716525447,0.173701168717171006,0.454448504723279523,0.738425893202389938,0.663163561344114250,0.682075399661999593,0.609309009560570769
[463776.0292859579,8736687.8963490613] "data/barent/barent.grd_19_8" 2:(1,12) => 0.559421680541886901,0.429779797418678666,0.553787144663996256,0.576075389352444067,0.618675924191056659,0.404921380710364098,0.583701851067982780,0.759059931299640667,0.760431054435486642,0.590180637658936580,0.557036517759842309,0.559625565851821771
[464702.6547190967,8736687.8963490613] "data/barent/barent.grd_20_8" 2:(1,12) => 0.526625699705175809,0.428931638750781830,0.562503725682665379,0.565348944614270321,0.564408966694830427,0.432135474074129500,0.650366201544589684,0.781209149435746153,0.650848505889543461,0.459415782360307556,0.471201939643430323,0.524156427518584600
[465629.2801522355,8736687.8963490613] "data/barent/barent.grd_21_8" 2:(1,12) => 0.462153875808128667,0.408125541059421448,0.509696187180807003,0.539584219966897760,0.510802173444244501,0.397186441631288745,0.648480582879497836,0.705556501215551801,0.461577294455000675,0.348646597336876973,0.410537483584758556,0.505911171379078484
[466555.9055853743,8736687.8963490613] "data/barent/barent.grd_22_8" 2:(1,12) => 0.437994060088982506,0.364251903501492391,0.462574903215915156,0.504675504176820722,0.470614595448776651,0.350151689813224420,0.653261003943938934,0.760312454718683250,0.515429439817721380,0.342392348366577115,0.387084553966955791,0.465588370368908933
[467482.5310185130,8736687.8963490613] "data/barent/barent.grd_23_8" 2:(1,12) => 0.412646490727007709,0.339716396709717594,0.440631181365081781,0.501847438549440916,0.473865570281649828,0.349526943025351922,0.666546816540635079,0.788663687642920164,0.493605767165188558,0.338342322931583062,0.364526150871082366,0.467909646017596437
[468409.1564516518,8736687.8963490613] "data/barent/barent.grd_24_8" 2:(1,12) => 0.419470931558077187,0.344062408487771587,0.443413861066391302,0.521047700069488195,0.512811372048545433,0.387709033347569620,0.741324803165278046,0.850345670106358864,0.535497614107739994,0.388949725135207647,0.409469387638279281,0.490223833978888246
[469335.7818847906,8736687.8963490613] "data/barent/barent.grd_25_8" 2:(1,12) => 0.544520095911678048,0.451391061297660157,0.468342730594396184,0.558216646142820516,0.542274975341942689,0.413113389768714201,0.810529341039149198,0.757214790676320471,0.427823675424408856,0.366232574675987244,0.468371163392511503,0.547052253178777148
[470262.4073179294,8736687.8963490613] "data/barent/barent.grd_26_8" 2:(1,12) => 0.521189193575083198,0.414147505314191144,0.426670721603814085,0.541081585979905633,0.565948972846087806,0.425380665307605710,0.812113981075303748,0.742676631542647181,0.432775216102382010,0.371919402942929356,0.472294670590684973,0.509299503745829107
[471189.0327510682,8736687.8963490613] "data/barent/barent.grd_27_8" 2:(1,12) => 0.337637638762519177,0.250438740146849470,0.313748600450574899,0.504695387185780886,0.577870250893523174,0.419689765805604353,0.590488682447689039,0.658250509098331160,0.606506909593878540,0.434850049051674736,0.432871513955727927,0.425567413265243166
[472115.6581842070,8736687.8963490613] "data/barent/barent.grd_28_8" 2:(1,12) => 0.333246797722088095,0.200544835405740585,0.276935195397283784,0.484518519049165264,0.560034291491821268,0.342581668416430563,0.346641648967080385,0.473277920687128262,0.622078789189129289,0.493592905754469513,0.480009821289935634,0.419467233372183057
[473042.2836173458,8736687.8963490613] "data/barent/barent.grd_29_8" 2:(1,12) => 0.323301360869307663,0.165812191121185420,0.250367757560495174,0.431640826308612668,0.488302995379486626,0.235852455237312658,0.199821460180102189,0.424463030125741159,0.640051841010736866,0.515286345836340698,0.489493785488839706,0.401893819943832331
[473968.9090504847,8736687.8963490613] "data/barent/barent.grd_30_8" 2:(1,12) => 0.342529599083624070,0.165907227130216106,0.231819975850255683,0.401620991545189043,0.471178955629637741,0.212939747522163075,0.169939161577225384,0.413472386252033919,0.613711881507845058,0.487063235801861172,0.476119024466235663,0.388546854224163574
[474895.5344836235,8736687.8963490613] "data/barent/barent.grd_31_8" 2:(1,12) => 0.336473122121683010,0.179996881159544903,0.259393060410127330,0.393036502426677370,0.463890493479313770,0.203450764538214895,0.160130745370194838,0.395490112313246212,0.607557034813376529,0.480182524426364943,0.477352512243646498,0.403161121238807041
[475822.1599167623,8736687.8963490613] "data/barent/barent.grd_32_8" 2:(1,12) => 0.346761209520237812,0.159052377851858107,0.262469820663153719,0.401198477604787496,0.466425942750884670,0.198121252140614490,0.158836456737997705,0.381512443370763288,0.592995296126441862,0.506497795990383914,0.509908943517258684,0.426755165344732457
[476748.7853499011,8736687.8963490613] "data/barent/barent.grd_33_8" 2:(1,12) => 0.324679200807123924,0.163540566516438113,0.270820160539535337,0.408160747109909627,0.470953268120578805,0.209739702362309210,0.177873989479474304,0.371155599977771589,0.554777258974987975,0.527832386598218184,0.539426069902683603,0.426196843795198121
[477675.4107830399,8736687.8963490613] "data/barent/barent.grd_34_8" 2:(1,12) => 0.345594216805418852,0.167232640041876185,0.301789812723397166,0.439475609030453296,0.521049743874372973,0.283742866012839656,0.313096807217410900,0.488325859806186868,0.559857691886580411,0.528365794147256040,0.558170545554869668,0.433671937980308730
[478602.0362161787,8736687.8963490613] "data/barent/barent.grd_35_8" 2:(1,12) => 0.336601306567100578,0.199700259444533373,0.345838728819036489,0.515261159667725677,0.622651969639656522,0.386006535524357264,0.510021970354007648,0.660378730985742179,0.550717222912881277,0.458648988953639869,0.511034180399146276,0.443055896828254636
[479528.6616493175,8736687.8963490613] "data/barent/barent.grd_36_8" 2:(1,12) => 0.308614242339455669,0.202436315974365177,0.340907127646646546,0.501968490986344884,0.623079234557339268,0.414438739324488103,0.577575835422962758,0.676438115144253671,0.515595890971029758,0.415876912598172888,0.480256784617210442,0.415081687232530250
[480455.2870824563,8736687.8963490613] "data/barent/barent.grd_37_8" 2:(1,12) => 0.272361852689978201,0.173945500997218117,0.285410822791786589,0.430737611386882269,0.534651658541586361,0.348680946296783700,0.561405469415416913,0.652696909782218615,0.547202484155263846,0.412156750584320331,0.455098724510057340,0.381999552878547421
[481381.9125155951,8736687.8963490613] "data/barent/barent.grd_38_8" 2:(1,12) => 0.242581539497094129,0.145427344311123752,0.276811162845955139,0.380033891758361220,0.493729111355433070,0.304004327097506910,0.541751081779210941,0.682157648575952846,0.548323084321853615,0.387404479724951234,0.436909507464558589,0.331821300389126495
[482308.5379487338,8736687.8963490613] "data/barent/barent.grd_39_8" 2:(1,12) => 0.267451036113158125,0.193657741767175734,0.319530023302641741,0.359435094475725248,0.492527636467764207,0.271820954959640593,0.515183019329439773,0.657881117424744088,0.602885037829177572,0.423842087406533341,0.422904049534137849,0.339257991504692380
[483235.1633818726,8736687.8963490613] "data/barent/barent.grd_40_8" 2:(1,12) => 0.360321714387913550,0.266049347447689155,0.379294888541170105,0.382059911891954540,0.484934015392284035,0.235950221202571087,0.307959184501406358,0.519762616835535152,0.679311375917664217,0.554696788773177629,0.550424013340108487,0.445658759819290373
[463776.0292859579,8735761.2709159218] "data/barent/barent.grd_19_9" 2:(1,12) => 0.584389648715574750,0.479411787444423254,0.572495771284811994,0.583655786518471942,0.596445987365176067,0.364440989688828154,0.572885117410246503,0.560521109078699564,0.467010656477250541,0.421861302485612877,0.539217950145096103,0.554665239704258406
[464702.6547190967,8735761.2709159218] "data/barent/barent.grd_20_9" 2:(1,12) => 0.574388404964566446,0.479589602834335826,0.589785239624405211,0.590807383204500658,0.583570981620467388,0.423823953628566674,0.706923145977044753,0.643399113615790053,0.420985249461909572,0.346624739927720971,0.464915516769229042,0.514642805559456185
[465629.2801522355,8735761.2709159218] "data/barent/barent.grd_21_9" 2:(1,12) => 0.477464012645500313,0.412390093401163393,0.539098804163059553,0.578812811850741182,0.551348079853218320,0.450478038166572947,0.713850632522730844,0.763497110824773006,0.525229753871271354,0.346712874642059687,0.400096229832904160,0.442370444238057270
[466555.9055853743,8735761.2709159218] "data/barent/barent.grd_22_9" 2:(1,12) => 0.425183996105326090,0.362454893251368537,0.461687641693594442,0.522740679803000319,0.482192817169785293,0.378665588513707296,0.621696413186507257,0.702841407495236159,0.440891338303307012,0.305067724682554609,0.350850863283003300,0.434774865697397095
[467482.5310185130,8735761.2709159218] "data/barent/barent.grd_23_9" 2:(1,12) => 0.351826875954597940,0.296456533376778353,0.378913169475108058,0.458136982528244474,0.447525462316478662,0.313511765775878359,0.577137373934009879,0.695041919787604323,0.374309906823388550,0.282770497631700424,0.316572333013282747,0.384134510338180191
