[1288650.0000000000,1249800.0000000000] "Augusta2011_grid100_13_13" 1:(15) => 0.103000000000000008,0.105000000000000010,0.269800000000000040,0.148500000000000021,0.096900000000000000,0.001100000000000000,0.032899999999999999,0.006900000000000001,0.000500000000000000,0.010800000000000001,0.003700000000000000,0.000000000000000000,0.000000000000000000,0.209699999999999998,0.011200000000000000
[1291650.0000000000,1249800.0000000000] "Augusta2011_grid100_14_13" 1:(15) => 0.355899999999999994,0.101500000000000007,0.113900000000000001,0.085000000000000006,0.124400000000000011,0.012200000000000001,0.034599999999999999,0.004400000000000000,0.000000000000000000,0.010600000000000000,0.008300000000000000,0.002700000000000000,0.024500000000000001,0.106000000000000011,0.016000000000000000
[1294650.0000000000,1249800.0000000000] "Augusta2011_grid100_15_13" 1:(15) => 0.108900000000000011,0.069199999999999998,0.090300000000000005,0.068900000000000003,0.040200000000000000,0.000700000000000000,0.014700000000000001,0.009500000000000000,0.004600000000000000,0.104000000000000009,0.011000000000000001,0.069500000000000006,0.092300000000000007,0.275799999999999990,0.040400000000000005
[1297650.0000000000,1249800.0000000000] "Augusta2011_grid100_16_13" 1:(15) => 0.001100000000000000,0.090300000000000005,0.087900000000000006,0.024300000000000002,0.001000000000000000,0.003500000000000000,0.071199999999999999,0.139700000000000019,0.031500000000000000,0.226000000000000006,0.022700000000000001,0.043200000000000002,0.045999999999999999,0.200300000000000006,0.011300000000000001
[1300650.0000000000,1249800.0000000000] "Augusta2011_grid100_17_13" 1:(15) => 0.003000000000000000,0.054100000000000002,0.018200000000000001,0.000000000000000000,0.000000000000000000,0.000800000000000000,0.036799999999999999,0.248499999999999999,0.018500000000000003,0.214200000000000002,0.018600000000000002,0.059800000000000006,0.264600000000000002,0.062899999999999998,0.000000000000000000
[1303650.0000000000,1249800.0000000000] "Augusta2011_grid100_18_13" 1:(15) => 0.023500000000000000,0.011800000000000000,0.006700000000000000,0.000000000000000000,0.000000000000000000,0.002000000000000000,0.058200000000000002,0.300100000000000033,0.023000000000000000,0.315800000000000025,0.039600000000000003,0.053700000000000005,0.012200000000000001,0.134300000000000003,0.019100000000000002
[1306650.0000000000,1249800.0000000000] "Augusta2011_grid100_19_13" 1:(15) => 0.000000000000000000,0.051100000000000000,0.026300000000000000,0.002000000000000000,0.000000000000000000,0.009900000000000001,0.000100000000000000,0.325800000000000034,0.024900000000000002,0.285500000000000032,0.052600000000000001,0.118300000000000002,0.023000000000000000,0.075900000000000009,0.004600000000000000
[1309650.0000000000,1249800.0000000000] "Augusta2011_grid100_20_13" 1:(15) => 0.008600000000000000,0.017400000000000002,0.004600000000000000,0.000000000000000000,0.000000000000000000,0.005700000000000000,0.009900000000000001,0.160500000000000004,0.003600000000000000,0.239800000000000013,0.214800000000000019,0.096900000000000000,0.091900000000000009,0.136599999999999999,0.009700000000000000
[1312650.0000000000,1249800.0000000000] "Augusta2011_grid100_21_13" 1:(15) => 0.000000000000000000,0.034800000000000005,0.004300000000000000,0.000000000000000000,0.000000000000000000,0.009800000000000000,0.008100000000000000,0.173700000000000021,0.013200000000000000,0.262500000000000011,0.116700000000000012,0.163900000000000018,0.132800000000000001,0.072000000000000008,0.008200000000000001
[1315650.0000000000,1249800.0000000000] "Augusta2011_grid100_22_13" 1:(15) => 0.000000000000000000,0.167700000000000016,0.105300000000000005,0.014400000000000001,0.003800000000000000,0.001500000000000000,0.035700000000000003,0.144800000000000012,0.019000000000000000,0.207200000000000023,0.026300000000000000,0.145900000000000002,0.086500000000000007,0.041900000000000000,0.000000000000000000
